Date,Open,High,Low,Close,Adj Close,Volume
2019-04-16 00:00:00-04:00,290.95001220703125,291.010009765625,289.5,290.1600036621094,272.66156005859375,52153200
2019-04-17 00:00:00-04:00,291.3999938964844,291.42999267578125,288.989990234375,289.45001220703125,271.99444580078125,58268300
2019-04-18 00:00:00-04:00,290.1000061035156,290.32000732421875,288.6600036621094,290.0199890136719,272.530029296875,68708500
2019-04-22 00:00:00-04:00,289.1700134277344,290.44000244140625,289.07000732421875,290.2699890136719,272.7649230957031,40160100
2019-04-23 00:00:00-04:00,290.67999267578125,293.1400146484375,290.4200134277344,292.8800048828125,275.217529296875,52246600
2019-04-24 00:00:00-04:00,292.7900085449219,293.1600036621094,292.07000732421875,292.2300109863281,274.6067199707031,50392900
2019-04-25 00:00:00-04:00,292.1199951171875,292.7799987792969,290.7300109863281,292.04998779296875,274.4375915527344,57770900
2019-04-26 00:00:00-04:00,292.1000061035156,293.489990234375,291.239990234375,293.4100036621094,275.71563720703125,50916400
2019-04-29 00:00:00-04:00,293.510009765625,294.45001220703125,293.4100036621094,293.8699951171875,276.1478271484375,57197700
2019-04-30 00:00:00-04:00,293.489990234375,294.3399963378906,291.9200134277344,294.0199890136719,276.2887878417969,81111700
2019-05-01 00:00:00-04:00,294.7200012207031,294.95001220703125,291.79998779296875,291.80999755859375,274.2120666503906,71671900
2019-05-02 00:00:00-04:00,291.67999267578125,292.70001220703125,289.5199890136719,291.17999267578125,273.6199951171875,65030200
2019-05-03 00:00:00-04:00,292.82000732421875,294.3399963378906,291.29998779296875,294.0299987792969,276.2982177734375,56543700
2019-05-06 00:00:00-04:00,289.25,293.30999755859375,288.8999938964844,292.82000732421875,275.1611328125,107198100
2019-05-07 00:00:00-04:00,290.1499938964844,290.80999755859375,285.80999755859375,287.92999267578125,270.56610107421875,144729900
2019-05-08 00:00:00-04:00,287.5299987792969,289.42999267578125,286.8699951171875,287.5299987792969,270.1901550292969,91568300
2019-05-09 00:00:00-04:00,285.2300109863281,287.3299865722656,283.29998779296875,286.6600036621094,269.3725891113281,103471100
2019-05-10 00:00:00-04:00,285.6199951171875,288.94000244140625,282.29998779296875,288.1000061035156,270.7257995605469,112429300
2019-05-13 00:00:00-04:00,282.4200134277344,283.489990234375,279.92999267578125,280.8599853515625,263.92236328125,127290500
2019-05-14 00:00:00-04:00,281.989990234375,285.1000061035156,281.8500061035156,283.3999938964844,266.3092041015625,77003200
2019-05-15 00:00:00-04:00,281.5899963378906,285.7699890136719,281.3599853515625,285.05999755859375,267.869140625,73956400
2019-05-16 00:00:00-04:00,285.8399963378906,289.2099914550781,285.760009765625,287.70001220703125,270.3498840332031,76749600
2019-05-17 00:00:00-04:00,285.1400146484375,288.6000061035156,285.1199951171875,285.8399963378906,268.60205078125,100353000
2019-05-20 00:00:00-04:00,284.05999755859375,285.9599914550781,283.1199951171875,283.95001220703125,266.8260803222656,62877600
2019-05-21 00:00:00-04:00,285.8299865722656,286.92999267578125,285.54998779296875,286.510009765625,269.23162841796875,46847100
2019-05-22 00:00:00-04:00,285.45001220703125,286.69000244140625,285.1000061035156,285.6300048828125,268.4046936035156,49482500
2019-05-23 00:00:00-04:00,283.1600036621094,283.2099914550781,280.57000732421875,282.1400146484375,265.1252746582031,98733800
2019-05-24 00:00:00-04:00,283.739990234375,284.20001220703125,282.0899963378906,282.7799987792969,265.72662353515625,55268100
2019-05-28 00:00:00-04:00,283.0899963378906,284.1499938964844,280.1300048828125,280.1499938964844,263.2552490234375,70029400
2019-05-29 00:00:00-04:00,278.9100036621094,279.3599853515625,276.7099914550781,278.2699890136719,261.48858642578125,104972900
2019-05-30 00:00:00-04:00,279.1099853515625,280.0400085449219,277.80999755859375,279.0299987792969,262.20281982421875,62523800
2019-05-31 00:00:00-04:00,276.20001220703125,277.1199951171875,275.239990234375,275.2699890136719,258.6695251464844,86862800
2019-06-03 00:00:00-04:00,275.30999755859375,276.54998779296875,273.0899963378906,274.57000732421875,258.0117492675781,96428000
2019-06-04 00:00:00-04:00,277.1199951171875,280.67999267578125,276.6199951171875,280.5299987792969,263.6123352050781,77231900
2019-06-05 00:00:00-04:00,282.3299865722656,282.989990234375,280.32000732421875,282.9599914550781,265.895751953125,71169700
2019-06-06 00:00:00-04:00,283.2900085449219,285.54998779296875,282.57000732421875,284.79998779296875,267.624755859375,69430400
2019-06-07 00:00:00-04:00,285.92999267578125,288.8500061035156,285.739990234375,287.6499938964844,270.30291748046875,74272200
2019-06-10 00:00:00-04:00,289.3699951171875,290.82000732421875,288.8699951171875,288.9700012207031,271.5433349609375,60799100
2019-06-11 00:00:00-04:00,290.989990234375,291.3999938964844,288.17999267578125,288.8999938964844,271.4775390625,58641300
2019-06-12 00:00:00-04:00,288.6400146484375,289.260009765625,287.82000732421875,288.3900146484375,270.9983215332031,47096300
2019-06-13 00:00:00-04:00,289.3999938964844,289.9800109863281,288.6199951171875,289.5799865722656,272.11651611328125,48945200
2019-06-14 00:00:00-04:00,289.260009765625,289.92999267578125,288.4100036621094,289.260009765625,271.8158264160156,52324700
2019-06-17 00:00:00-04:00,289.5199890136719,290.2200012207031,289.17999267578125,289.3699951171875,271.9191589355469,39205700
2019-06-18 00:00:00-04:00,291.3900146484375,293.57000732421875,290.989990234375,292.3999938964844,274.76641845703125,85434800
2019-06-19 00:00:00-04:00,292.54998779296875,293.6499938964844,291.4700012207031,293.05999755859375,275.3866271972656,78674400
2019-06-20 00:00:00-04:00,296.0400085449219,296.30999755859375,293.1300048828125,295.8599853515625,278.0177917480469,116570000
2019-06-21 00:00:00-04:00,294.1300048828125,295.5199890136719,293.760009765625,294.0,277.6137390136719,83309500
2019-06-24 00:00:00-04:00,294.2300109863281,294.5799865722656,293.4700012207031,293.6400146484375,277.27374267578125,47582700
2019-06-25 00:00:00-04:00,293.70001220703125,293.7300109863281,290.6400146484375,290.760009765625,274.55426025390625,82028700
2019-06-26 00:00:00-04:00,291.75,292.30999755859375,290.3500061035156,290.4700012207031,274.2804260253906,51584900
2019-06-27 00:00:00-04:00,291.30999755859375,292.05999755859375,290.8900146484375,291.5,275.2530212402344,40355200
2019-06-28 00:00:00-04:00,292.5799865722656,293.54998779296875,292.010009765625,293.0,276.6694030761719,59350900
2019-07-01 00:00:00-04:00,296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,279.1811218261719,78705600
2019-07-02 00:00:00-04:00,295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,279.9081726074219,61504500
2019-07-03 00:00:00-04:00,297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,282.1461181640625,40898900
2019-07-05 00:00:00-04:00,297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,281.8250732421875,51677300
2019-07-08 00:00:00-04:00,297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,280.2764892578125,45841800
2019-07-09 00:00:00-04:00,295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,280.62591552734375,41101300
2019-07-10 00:00:00-04:00,298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,281.9667053222656,58448500
2019-07-11 00:00:00-04:00,299.32000732421875,299.5799865722656,298.20001220703125,299.30999755859375,282.62774658203125,50826100
2019-07-12 00:00:00-04:00,299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,283.8930358886719,40326000
2019-07-15 00:00:00-04:00,301.1300048828125,301.1300048828125,300.19000244140625,300.75,283.98748779296875,33900000
2019-07-16 00:00:00-04:00,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,283.071533203125,36650100
2019-07-17 00:00:00-04:00,299.75,299.92999267578125,297.739990234375,297.739990234375,281.1452331542969,36036300
2019-07-18 00:00:00-04:00,297.19000244140625,299.25,296.70001220703125,298.8299865722656,282.1745300292969,51392600
2019-07-19 00:00:00-04:00,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,280.6070556640625,58678600
2019-07-22 00:00:00-04:00,297.6099853515625,298.5,297.0400085449219,297.8999938964844,281.2962646484375,43638100
2019-07-23 00:00:00-04:00,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,283.30755615234375,44564500
2019-07-24 00:00:00-04:00,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,284.6390075683594,47213200
2019-07-25 00:00:00-04:00,300.94000244140625,301.0,299.1099853515625,300.0,283.279296875,55394100
2019-07-26 00:00:00-04:00,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,285.1772155761719,45084100
2019-07-29 00:00:00-04:00,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,284.6578674316406,38126500
2019-07-30 00:00:00-04:00,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,283.9591369628906,45849000
2019-07-31 00:00:00-04:00,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,280.8525695800781,104245200
2019-08-01 00:00:00-04:00,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,278.4068298339844,142646600
2019-08-02 00:00:00-04:00,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,276.31060791015625,116749700
2019-08-05 00:00:00-04:00,288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,268.0010681152344,178745400
2019-08-06 00:00:00-04:00,285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,271.7591857910156,120711700
2019-08-07 00:00:00-04:00,284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,271.9197692871094,140572300
2019-08-08 00:00:00-04:00,289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,277.25482177734375,87713900
2019-08-09 00:00:00-04:00,292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,275.3663330078125,93730000
2019-08-12 00:00:00-04:00,289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,272.01422119140625,65527600
2019-08-13 00:00:00-04:00,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,276.24444580078125,94299800
2019-08-14 00:00:00-04:00,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,268.07659912109375,135622100
2019-08-15 00:00:00-04:00,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,268.7847595214844,99556600
2019-08-16 00:00:00-04:00,286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,272.750732421875,83018300
2019-08-19 00:00:00-04:00,292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,276.0367431640625,53571800
2019-08-20 00:00:00-04:00,291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,273.921630859375,51596400
2019-08-21 00:00:00-04:00,292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,276.1500244140625,49524700
2019-08-22 00:00:00-04:00,293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,276.06500244140625,51666400
2019-08-23 00:00:00-04:00,290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,268.9736022949219,149161500
2019-08-26 00:00:00-04:00,287.2699890136719,288.0,285.5799865722656,288.0,271.9481201171875,72423800
2019-08-27 00:00:00-04:00,289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,270.88104248046875,66668900
2019-08-28 00:00:00-04:00,286.1400146484375,289.07000732421875,285.25,288.8900146484375,272.7884521484375,59696700
2019-08-29 00:00:00-04:00,291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,276.2727355957031,57899400
2019-08-30 00:00:00-04:00,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,276.1500244140625,62901200
2019-09-03 00:00:00-04:00,290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,274.535400390625,69101400
2019-09-04 00:00:00-04:00,293.1400146484375,294.05999755859375,292.30999755859375,294.0400085449219,277.6514892578125,46887300
2019-09-05 00:00:00-04:00,296.7900085449219,298.8299865722656,294.0,297.82000732421875,281.2208251953125,83258100
2019-09-06 00:00:00-04:00,298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,281.4378967285156,49584300
2019-09-09 00:00:00-04:00,299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,281.5795593261719,51260300
2019-09-10 00:00:00-04:00,297.3599853515625,298.20001220703125,295.9700012207031,298.1300048828125,281.5134582519531,57947100
2019-09-11 00:00:00-04:00,298.4700012207031,300.3399963378906,297.75,300.25,283.5152893066406,68821100
2019-09-12 00:00:00-04:00,301.25,302.4599914550781,300.4100036621094,301.2900085449219,284.497314453125,72908700
2019-09-13 00:00:00-04:00,301.7799987792969,302.1700134277344,300.67999267578125,301.0899963378906,284.3085632324219,62104800
2019-09-16 00:00:00-04:00,299.8399963378906,301.1400146484375,299.45001220703125,300.1600036621094,283.4303283691406,58191200
2019-09-17 00:00:00-04:00,299.94000244140625,301.0199890136719,299.75,300.9200134277344,284.1479797363281,41475500
2019-09-18 00:00:00-04:00,300.489990234375,301.2200012207031,298.239990234375,301.1000061035156,284.3179626464844,73375800
2019-09-19 00:00:00-04:00,301.5299987792969,302.6300048828125,300.7099914550781,301.0799865722656,284.299072265625,76560500
2019-09-20 00:00:00-04:00,300.3599853515625,300.6700134277344,297.4100036621094,298.2799987792969,282.955810546875,89565000
2019-09-23 00:00:00-04:00,297.54998779296875,299.0,297.2699890136719,298.2099914550781,282.8893737792969,43476800
2019-09-24 00:00:00-04:00,299.4100036621094,299.8399963378906,294.80999755859375,295.8699951171875,280.66961669921875,94869400
2019-09-25 00:00:00-04:00,295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,282.3297424316406,71854000
2019-09-26 00:00:00-04:00,297.6300048828125,297.8599853515625,295.45001220703125,297.0,281.7415466308594,56179700
2019-09-27 00:00:00-04:00,297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,280.2237854003906,84746600
2019-09-30 00:00:00-04:00,295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,281.52337646484375,51662400
2019-10-01 00:00:00-04:00,297.739990234375,298.4599914550781,293.0,293.239990234375,278.1747741699219,88242400
2019-10-02 00:00:00-04:00,291.5,291.510009765625,286.6400146484375,288.05999755859375,273.2608642578125,122539500
2019-10-03 00:00:00-04:00,287.80999755859375,290.45001220703125,284.82000732421875,290.4200134277344,275.4996337890625,85278800
2019-10-04 00:00:00-04:00,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,279.2276611328125,65091200
2019-10-07 00:00:00-04:00,293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,278.02288818359375,59610500
2019-10-08 00:00:00-04:00,291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,273.70672607421875,95708100
2019-10-09 00:00:00-04:00,290.75,292.29998779296875,290.05999755859375,291.2699890136719,276.305908203125,62359400
2019-10-10 00:00:00-04:00,291.17999267578125,294.2099914550781,291.0,293.239990234375,278.1747741699219,55296300
2019-10-11 00:00:00-04:00,296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,281.0586242675781,98720400
2019-10-14 00:00:00-04:00,295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,280.7454833984375,40394800
2019-10-15 00:00:00-04:00,297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,283.5249938964844,46754500
2019-10-16 00:00:00-04:00,298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,283.0696716308594,48928200
2019-10-17 00:00:00-04:00,299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,283.9044189453125,45736600
2019-10-18 00:00:00-04:00,298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,282.6617431640625,64304000
2019-10-21 00:00:00-04:00,299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,284.5778503417969,39048600
